timestamp,node_id,pm25,pm10,wind_speed,wind_dir,humidity,is_spike
2025-01-01 04:02:00,1,32.13525629541178,64.28745828175681,2.028357221607945,294.70602978901314,74.10344443869096,0
2025-01-01 04:03:00,1,31.26644969715901,61.720553293720506,2.0170823431913094,356.31396146243617,50.402595668083734,0
2025-01-01 04:04:00,1,29.781217462176553,56.475917358045784,4.30127186404771,212.102087491536,59.41710243803854,0
2025-01-01 04:05:00,1,35.8214578257642,63.74986919569578,4.174371766376495,358.7779227168924,65.99437949591064,0
2025-01-01 04:06:00,1,29.649754645327132,61.07789842290293,2.1635395915102804,354.5094506744944,56.54034891671942,0
2025-01-01 04:07:00,1,33.278025524424656,58.17803237133149,1.9360018295063854,194.69021978221917,54.30761539970061,0
2025-01-01 04:08:00,1,29.892945333543715,61.4694177332192,1.5730492756605634,248.67285970274463,49.09765975939369,0
2025-01-01 04:09:00,1,29.59431565080138,61.1253222431352,2.03760891010822,213.56859786294277,44.727177870526056,0
2025-01-01 04:10:00,1,31.743742974176794,58.6444267789352,0.7769486958902312,27.718875796239022,63.799802147146835,0
2025-01-01 04:11:00,1,29.40546396234427,60.26803696715723,4.670757352674391,320.52910618997566,61.92176288823761,0
2025-01-01 04:12:00,1,28.029405907727963,58.46479202778108,1.6144855038169252,190.56791583726817,79.3324558755524,0
2025-01-01 04:13:00,1,29.355622246782215,65.26423581759047,1.2960287165632542,79.96718939577501,54.21687843904147,0
2025-01-01 04:14:00,1,137.62191928468266,237.8578485887027,3.249980111400421,105.58685613023033,71.57990293731078,1
2025-01-01 04:15:00,1,28.812138350896426,59.7974462111833,1.91774846073499,161.33651420882435,74.2638438974162,0
2025-01-01 04:16:00,1,31.000967168944594,63.67521121665323,1.502669630936648,120.0203994041385,41.38543660315721,0
2025-01-01 04:17:00,1,33.433051007858694,56.75422052257163,3.2790592986860485,42.0233962259901,53.487518758356,0
2025-01-01 04:18:00,1,30.167551391631303,55.323962788009624,0.6369123500801217,138.26116510384873,50.95617478843715,0
2025-01-01 04:19:00,1,27.42586415507097,58.23587956166105,2.087129905081321,14.303252306770013,42.61941937424084,0
2025-01-01 04:20:00,1,30.151328953434593,62.64059431862255,1.4791492248994595,297.70367876428236,65.13772811909246,0
2025-01-01 04:21:00,1,30.225181793075343,61.501977169068184,3.3447759272701183,167.91447154111916,69.29000907234698,0
2025-01-01 04:22:00,1,27.296524854151613,63.43752271266151,3.1071924780159415,30.191599012384,57.699403295255365,0
2025-01-01 04:23:00,1,31.901878342165737,56.64603025658936,2.6358780627109244,246.18140271506542,41.27479753889988,0
2025-01-01 04:24:00,1,29.20074355485397,60.19859623232207,4.850643106730252,27.164960420983043,78.18210625111571,0
2025-01-01 04:25:00,1,29.248060239435244,63.19372681961514,0.512075106167456,89.16239246758438,47.83736929070682,0
2025-01-01 04:26:00,1,27.502803053215814,54.56933168439651,1.9798568310332691,292.26192921680524,73.9979968561641,0
2025-01-01 04:27:00,1,28.04901001571698,63.32272833664636,2.2269974939539567,224.91068062334003,62.83507729936504,0
2025-01-01 04:28:00,1,30.577962107106746,57.353453938614614,2.1566967803691637,115.36776456898488,52.51565129329056,0
2025-01-01 04:29:00,1,30.585521824297164,57.240019286691634,4.559829526980743,97.81010662254084,78.35829532915574,0
2025-01-01 04:30:00,1,31.204408779124005,57.94802157938736,2.7309825787354653,181.5561810989958,46.87597042699522,0
2025-01-01 04:31:00,1,29.486371568980964,59.176647340638475,4.6640500231827495,202.15228901264325,70.53273041235572,0
2025-01-01 04:32:00,1,31.86602654823834,60.95810937558643,0.7735630100517734,89.9862909498749,59.7449720613267,0
2025-01-01 04:33:00,1,31.53088677564384,60.179361329380995,2.3582539009824233,160.42889905839897,43.796781421134376,0
2025-01-01 04:34:00,1,30.223378570961216,59.46001642216516,3.3275434680214806,259.6844527394619,74.89598725986215,0
2025-01-01 04:35:00,1,33.114476251854235,55.527680662218,1.151498729134773,305.20452135633934,61.60241249484605,0
2025-01-01 04:36:00,1,29.769936515970308,58.35785769488359,2.4364573555289626,215.89043247838498,78.59159035629375,0
2025-01-01 04:37:00,1,31.827076805891842,51.89313923563961,4.6770762638300285,284.27710772588813,41.927809024699314,0
2025-01-01 04:38:00,1,26.125492770445465,57.50719808387041,3.937493788688669,153.18673155607485,61.013508710914664,0
2025-01-01 04:39:00,1,31.058187287930956,58.55200576808378,2.8158815210913426,212.58141495943931,73.85873872514097,0
2025-01-01 04:40:00,1,27.933710411336325,59.87754364815493,1.8171624403257862,16.969373218058994,59.48176448170552,0
2025-01-01 04:41:00,1,34.03166351633897,61.8890561568719,3.2532929587625263,6.2384886638577575,52.627202507176136,0
2025-01-01 04:42:00,1,27.789258984493372,62.595889128024794,3.1722035004973645,255.69897099124543,78.76900595263768,0
2025-01-01 04:43:00,1,32.264436394852964,62.43314843804811,2.050233745961765,87.8220035049762,50.72452794216863,0
2025-01-01 04:44:00,1,27.56328586966042,50.94303600018022,1.5278916515707694,199.32014163244847,61.31210488302139,0
2025-01-01 04:45:00,1,32.968952814404204,62.531316720821266,0.8291069183898832,269.3395782335537,54.80086842781802,0
2025-01-01 04:46:00,1,32.84201887610082,65.9559928429335,1.9186173333581162,243.83263971318806,50.42818642857149,0
2025-01-01 04:47:00,1,27.92281202668147,64.45291823047846,4.126111588584372,208.7102553382001,43.81581434176307,0
2025-01-01 04:48:00,1,27.950624157730452,63.00945678608829,4.45386347255161,159.50098265653185,44.62639113852521,0
2025-01-01 04:49:00,1,32.09367846966787,65.46790544860731,2.394821469001843,25.822608234177885,67.02516866435973,0
2025-01-01 04:50:00,1,31.481897176484082,55.59709460600462,2.345092664978977,20.526448517711668,54.23586930428078,0
2025-01-01 04:51:00,1,30.694917821076782,56.886625454925586,2.1997161971144297,38.79344066020083,67.21059758554503,0
2025-01-01 04:52:00,1,26.439795091960267,64.57597755844219,0.9194831330338946,147.89189328762484,60.499750603097915,0
2025-01-01 04:53:00,1,32.22653086256608,65.29399149751254,1.7382818955543766,203.537687776044,72.1900545188092,0
2025-01-01 04:54:00,1,30.996987094412482,61.07838248570748,4.239546879455001,324.5834904611313,76.77494894222059,0
2025-01-01 04:55:00,1,150.03919714584035,169.80786065786396,1.5526457381594971,153.1903459468159,58.655481329484644,1
2025-01-01 04:56:00,1,31.345086118264113,58.844977007692876,1.5437509724263883,213.39034986720034,56.77128444604173,0
2025-01-01 04:57:00,1,28.380797882512546,60.65573321930196,1.5893777488354797,3.360244696682466,75.88334829038311,0
2025-01-01 04:58:00,1,27.005382737664956,57.063910934724774,1.6770714854665967,96.45469995148625,72.5372368373038,0
2025-01-01 04:59:00,1,26.172532479265566,59.46933616876192,3.109429607682924,244.85570220652767,70.40282785606436,0
2025-01-01 05:00:00,1,31.269387786272713,55.31834666005108,3.072627214321214,203.7985053967224,53.629564569918706,0
2025-01-01 05:01:00,1,29.8549974737662,63.01607489563787,3.64765569344022,318.893523517634,71.79022997518278,0
2025-01-01 05:02:00,1,33.41749883910189,60.74739042041192,4.335655939540139,306.90307703137273,51.18063953175687,0
2025-01-01 05:03:00,1,30.6894084928397,59.71606728486393,1.978648763173413,0.6635947446775337,47.8122548189451,0
2025-01-01 05:04:00,1,83.14952668490243,139.76342564255862,4.153982555328791,21.647884015168476,77.36400426795149,1
2025-01-01 05:05:00,1,30.559608906926098,52.45307912074871,1.574343167552588,161.69304094281023,40.59527985803539,0
2025-01-01 05:06:00,1,29.905302270924217,58.087030431042656,1.5748314321134014,117.6019121901744,69.61633224677031,0
2025-01-01 05:07:00,1,25.484550153697057,60.70380265788296,2.112751173409621,24.89848081833715,46.15467267602082,0
2025-01-01 05:08:00,1,27.933474980521318,55.00074595287254,2.451795710951526,143.06722258874873,68.9539575294057,0
2025-01-01 05:09:00,1,29.802990844366743,65.19419507031088,2.857353186991447,348.5681687896902,40.221783010277264,0
2025-01-01 05:10:00,1,27.270792284277874,57.725859833302046,2.1225464795509787,292.6876498352984,65.40659335470507,0
2025-01-01 05:11:00,1,26.788702139883796,62.01555664890185,2.0863811294301255,69.45496247185183,54.4940300619087,0
2025-01-01 05:12:00,1,31.728526104465793,54.02766072529592,2.354700224826943,321.3442529517397,70.71850198185096,0
2025-01-01 05:13:00,1,30.01418293687393,60.226793006097665,1.6928262983959415,298.0869626339248,41.05358562544838,0
2025-01-01 05:14:00,1,27.916707094289098,61.54110747706943,2.3633862586199665,234.11677284151935,71.89890927137485,0
2025-01-01 05:15:00,1,30.561924133786015,60.81833239733755,4.94926678134032,203.13689707438704,57.08363360198406,0
2025-01-01 05:16:00,1,31.948786605125264,56.66872837842372,0.8976876305389541,30.981520015587996,46.981560304548175,0
2025-01-01 05:17:00,1,29.003493439652598,57.68788511902541,1.1885207353872524,105.00694226919234,58.422264315652036,0
2025-01-01 05:18:00,1,31.742329038026398,64.49322588792921,3.5128845111579836,346.5922166817027,75.20893011588203,0
2025-01-01 05:19:00,1,28.902356660297375,59.601500092626225,1.2278094964797353,324.3769882288261,54.85988228150716,0
2025-01-01 05:20:00,1,29.772240070878887,59.22833810325667,1.5093778637105721,290.44093291774595,49.20182506207741,0
2025-01-01 05:21:00,1,31.70067720036034,60.135455408975915,4.373508372548132,235.71031445086092,52.99701011958555,0
2025-01-01 05:22:00,1,28.641495567503988,55.99394840277373,1.9792984548669539,181.89846795357306,45.175128714057436,0
2025-01-01 05:23:00,1,30.187774335870113,61.48530004481344,1.4558282794373314,186.28672782760236,45.612551771449766,0
2025-01-01 05:24:00,1,29.808335559892445,64.02197924695824,1.1337062833602314,311.35373150696114,70.24695412733072,0
2025-01-01 05:25:00,1,28.09674006376071,61.76265090698719,2.877628120358551,156.29242359355447,69.45220724241494,0
2025-01-01 05:26:00,1,32.372799148858554,57.66743438326551,2.595987063552977,271.4666535616976,59.88780608635421,0
2025-01-01 05:27:00,1,29.27209443862018,66.24740174381348,1.0631488129620315,316.3215955541442,64.46716305006049,0
2025-01-01 05:28:00,1,30.45170281181083,64.28627599257084,3.617050250550574,40.357192640773015,70.46917188559293,0
2025-01-01 05:29:00,1,27.834163949278526,59.20319227436572,4.081522010245648,174.22057718285922,50.766318995745635,0
2025-01-01 05:30:00,1,31.274967677191498,60.35331368861235,3.629716348093995,327.668230757291,40.46560886268149,0
2025-01-01 05:31:00,1,31.785900648918275,55.85157198164775,2.7622870840471108,209.2939154503343,68.29468801312402,0
2025-01-01 05:32:00,1,33.430582587119034,61.7759577607232,2.9726483191474706,285.1365450912473,45.153516192171395,0
2025-01-01 05:33:00,1,30.887607814879534,59.10220162011354,4.255561553655628,274.5190891661273,47.71849112540281,0
2025-01-01 05:34:00,1,26.730228413132348,60.23793201533219,4.217034236318209,70.74383911023791,71.2942106636894,0
2025-01-01 05:35:00,1,32.38877633160015,66.11426611015122,1.1216220205290166,162.19386345120625,56.7879673037673,0
2025-01-01 05:36:00,1,31.24829567411945,57.20200841089152,3.1993621127150744,144.38703718058747,52.450646305575894,0
2025-01-01 05:37:00,1,27.43846196471141,56.0834546027405,0.9956020909361196,243.1586303671496,45.85664679576664,0
2025-01-01 05:38:00,1,28.65994181722252,59.00318237651678,1.6571230878325318,199.6253247716835,68.42628235944795,0
2025-01-01 05:39:00,1,28.40678501241854,60.85296080609347,1.8551578937468047,71.32676734730758,74.58949512678248,0
2025-01-01 05:40:00,1,28.24632546743892,59.463053194678,3.4627852453029924,320.30137164947485,72.17615579656862,0
2025-01-01 05:41:00,1,30.23128510586288,62.126900262639424,1.424121711026569,254.39111663581778,67.18678062669356,0
2025-01-01 05:42:00,1,29.391596629710374,60.30449856883497,4.204479035373863,189.4168851034473,70.26848878678005,0
2025-01-01 05:43:00,1,30.29359561412021,60.207928875991094,1.3203592854177262,76.89640780383279,67.83009555612308,0
2025-01-01 05:44:00,1,26.444669700592492,58.773132448019254,2.9858354282191257,225.86712211477897,57.47506359925006,0
2025-01-01 05:45:00,1,30.81276537876965,59.357996022556115,1.3444127559465158,49.5912147852632,63.66092015249908,0
2025-01-01 05:46:00,1,29.882441631526024,59.13425454628452,4.795672312187985,337.2004790291647,75.33080568036209,0
2025-01-01 05:47:00,1,26.648992746761444,62.08516798530421,4.436586396943641,302.3541183996758,71.38584360631853,0
2025-01-01 05:48:00,1,30.739650750390975,55.516232555517135,1.3287145368935418,163.23437890818403,65.32999694397458,0
2025-01-01 05:49:00,1,28.917862999521034,59.01024694318999,0.8709697993530972,147.62358029110354,52.509995864572275,0
2025-01-01 05:50:00,1,28.439972300966872,59.58329532542536,4.390303951626335,86.79908380847714,62.378287243153665,0
2025-01-01 05:51:00,1,28.498260089934004,57.99210456036615,4.416713868331186,10.872300917738409,46.87118192726042,0
2025-01-01 05:52:00,1,28.80362959020519,59.70550357943274,2.6680843566694117,118.31115812667989,79.90375254604514,0
2025-01-01 05:53:00,1,34.626645740366314,59.70920038992189,3.020957126767494,318.57438481730566,67.47942049438586,0
2025-01-01 05:54:00,1,28.810820171247542,54.463668814109504,4.984302356315795,30.869317275011333,52.139562267118976,0
2025-01-01 05:55:00,1,28.85399724668245,58.29587270899157,3.7394588241475346,233.40701666850165,49.61571806924065,0
2025-01-01 05:56:00,1,118.64013373568591,286.74714761008283,2.605192363325997,185.034818357357,68.94845788200503,1
2025-01-01 05:57:00,1,26.232300923887735,58.82665509838998,4.593379717868809,209.01417281932808,77.0393311189286,0
2025-01-01 05:58:00,1,32.640355956772204,61.479717106242575,2.826770671264092,145.76974701352992,60.71872089859758,0
2025-01-01 05:59:00,1,26.458331657939198,62.556932939030574,1.6702596065036501,141.46046846260072,48.67289320130588,0
2025-01-01 06:00:00,1,29.925067376307364,64.27121132596906,1.3952688132948867,37.66578078001379,78.3817702976133,0
2025-01-01 06:01:00,1,32.25711390886797,61.8769159228944,1.4918255245293723,286.60771873543405,62.359871529314475,0
2025-01-01 06:02:00,1,25.574119135191253,57.32747302208728,3.8417502951033797,91.6710971703709,53.005727776862415,0
2025-01-01 06:03:00,1,30.728767297236047,64.24049386230747,2.2133628851315574,42.95076059745482,77.54620131538431,0
2025-01-01 06:04:00,1,30.22720363643984,60.19273132684957,0.8000747505748993,350.65044510670924,54.73333588377264,0
2025-01-01 06:05:00,1,29.511054582011244,55.416252421685634,2.550539259522239,220.80320404881866,42.23796684966157,0
2025-01-01 06:06:00,1,33.49993117333356,65.16488614423854,0.5589467131072181,275.50103071541633,79.37513078402068,0
2025-01-01 06:07:00,1,27.87031692623917,61.37800028883854,2.500251224355524,289.0162035912259,58.76493675837155,0
2025-01-01 06:08:00,1,27.072910563256485,61.539053230134954,1.1564383064733934,289.1570312693669,59.07346523673483,0
2025-01-01 06:09:00,1,24.818293184106203,63.38844853960312,1.8519502710035227,111.08901703830516,61.10949184500381,0
2025-01-01 06:10:00,1,31.906304862299592,58.647106474471556,1.8028708417795238,276.68750844423226,48.67317768560909,0
2025-01-01 06:11:00,1,27.995423251764283,58.1678162484998,2.008478035343643,210.34971248284867,61.924877150017196,0
2025-01-01 06:12:00,1,30.175585335319152,62.07014278586246,1.8538088640154862,254.62083435425265,66.01995793897473,0
2025-01-01 06:13:00,1,27.557896949367624,58.86449858310456,3.5060639290998377,294.0964851968264,42.976695044583465,0
2025-01-01 06:14:00,1,27.806195060528786,61.55303935891507,4.658951799778119,138.0206836409276,57.20106655537296,0
2025-01-01 06:15:00,1,30.35757575817806,63.622857585500455,3.8890112155630177,256.07062114910104,76.77213155599534,0
2025-01-01 06:16:00,1,30.06224349304151,63.75654771709976,1.529489486634142,330.19259856948344,62.14555981707033,0
2025-01-01 06:17:00,1,30.708052732023365,56.48288848183031,1.621639798854127,302.0630541348134,57.16444975229044,0
2025-01-01 06:18:00,1,28.05957942246943,60.3424317588961,0.5892495569304637,345.56312542802465,51.378472613716184,0
2025-01-01 06:19:00,1,30.598178602251476,59.7902109416177,1.9104970628143452,25.73450224684416,54.60504773526779,0
2025-01-01 06:20:00,1,31.764485704651914,61.80854578451629,2.8714617025337335,128.07440842229488,40.41359754768671,0
2025-01-01 06:21:00,1,30.769136956093888,63.30864036568579,2.001708052463814,157.73790954215136,73.3557436490118,0
2025-01-01 06:22:00,1,28.395708662476117,61.54076043714227,0.8425143631951828,150.96390558668483,57.29628806922317,0
2025-01-01 06:23:00,1,29.722702900011427,59.15382290657471,4.179546098274338,69.67606294845544,67.45557176801465,0
2025-01-01 06:24:00,1,126.87391070592865,177.2465238235429,3.0016633006868023,25.45695675454585,48.29829882815524,1
2025-01-01 06:25:00,1,28.70659227390183,57.558602556106095,3.4127096360419347,102.39913133298658,70.16347280332698,0
2025-01-01 06:26:00,1,24.175128470052186,61.82411812626838,1.6953811004730641,79.59568280703665,40.890294904542756,0
2025-01-01 06:27:00,1,27.14931532725342,60.14257909180922,2.381338964744467,221.76226037357532,53.89913840326472,0
2025-01-01 06:28:00,1,30.73401311245261,63.15688886230477,4.861320803871266,209.57076151748544,65.07114373898337,0
